sep=;
Fa li;6.874552;5.332799;6.339254;6.536147;6.862764;8.290149;6.438395;6.572810;8.128558;7.417849;6.277076;5.717517;5.674887;
fHa li;6.329239;5.249893;6.545972;6.884059;7.684119;8.408150;7.784099;8.275474;8.096316;7.839582;6.185849;6.492617;6.083023;
Ca li;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;
ffa li;2.954609;2.567856;2.512535;1.682674;2.272730;2.607509;1.917513;2.123743;1.728298;2.324311;1.752225;1.552686;1.858511;
Fb li;1.923521;2.007783;1.433100;0.868598;0.858843;1.643470;0.714530;1.556184;1.055018;1.585499;1.263443;1.583067;0.909935;
fHb li;1.947437;1.785352;0.961274;0.851019;0.614040;1.571395;0.832855;0.408078;-0.202700;1.116609;0.675241;1.653523;0.788641;
Cb li;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffb li;1.255072;1.735040;0.514500;0.593561;0.602704;1.358262;0.379571;1.450646;1.006057;0.819887;1.164763;1.166741;0.343853;
Fa re;4.168184;3.664400;4.271446;4.316321;5.316212;5.801235;6.511080;7.974433;7.088867;5.786016;5.264018;4.770153;5.390166;
fHa re;3.855056;4.519734;3.732114;5.276428;6.921247;5.846121;7.445828;8.264817;9.275394;6.745817;6.583483;5.905760;6.461561;
Ca re;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffa re;2.683495;1.758590;2.860957;2.740142;2.274361;2.630508;2.920153;3.089829;2.403462;2.607353;1.704835;2.202152;2.894252;
Fb re;2.051694;1.902497;1.288277;1.030152;1.076414;1.667626;0.566995;1.398373;1.432061;1.264624;1.183539;1.270151;0.587560;
fHb re;1.195206;1.083365;-0.574859;0.478426;0.114899;-0.832540;-0.210053;-0.878657;0.199428;0.157005;0.929688;1.146831;-0.129225;
Cb re;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffb re;1.670935;2.254862;0.713418;1.266356;1.028869;1.388284;0.363020;1.117536;1.373608;1.299814;1.420225;0.927388;0.542067;
fsa li;3.158257;
fsb li;2.150137;
fp max li;2.837106;
Fp li;8.964051;
fu max li;2.402942;
Fp z/8 li;0.000000;
fk' li;9.157003;
fsa re;5.543280;
fsb re;2.073862;
fp max re;2.358304;
Fp re;7.377362;
fu max re;2.509948;
Fp z/8 re;0.000000;
fk' re;6.184864;
Fr;6.240799;

F'i li;15.218429;
fl' li;6.673568;
fk' li;9.157003;
fi' li;8.976784;
