sep=;
Fa li;7.737172;8.316248;10.743165;7.357652;6.671872;11.106179;11.085694;11.248343;6.566382;7.114716;8.166137;8.693923;7.687242;
fHa li;4.750091;4.387431;6.262251;4.389412;5.577074;6.021548;5.935963;7.922116;3.719866;5.595945;4.385676;3.198488;3.692919;
Ca li;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffa li;6.727696;7.159780;8.944351;6.094315;3.910414;8.760612;9.240405;8.984654;5.446928;5.917081;6.550069;7.682032;6.137769;
Fb li;1.151792;1.530980;1.166148;1.256569;3.158055;1.354191;0.935523;0.695647;1.037508;2.653040;1.195236;1.255807;0.908655;
fHb li;-0.398935;1.276801;1.029579;-0.928320;-0.982729;0.273815;0.113326;-0.164398;-0.480326;-0.262012;0.888418;-0.172153;0.768873;
Cb li;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;
ffb li;0.752858;0.982608;0.390590;0.756081;3.456749;1.459708;0.910122;0.732705;0.747656;2.523679;1.242642;1.211285;0.888000;
Fa re;5.597104;4.688477;5.736015;5.011949;7.902944;7.567558;8.269276;6.995502;6.267825;6.453471;5.010095;6.140274;6.204050;
fHa re;4.675020;3.391577;4.486850;4.553397;7.990296;7.336542;8.224029;7.193436;6.273621;6.173930;4.428280;4.662324;4.873337;
Ca re;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffa re;4.783191;3.270914;3.751528;3.438862;4.641288;4.284548;4.348016;4.000143;4.204013;3.405769;3.357329;4.819331;4.046697;
Fb re;0.914663;0.738202;0.611053;0.861872;1.174121;1.275062;2.304619;0.477429;1.458839;2.622863;1.304630;2.397577;1.079339;
fHb re;0.362284;-0.682428;0.399986;0.111428;0.591932;-0.948591;-1.251670;-0.567487;-1.411500;-0.376269;0.051702;0.898841;0.758496;
Cb re;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;
ffb re;1.046210;0.341429;0.490886;0.889409;1.296590;0.925709;1.528815;0.274362;0.978975;2.512577;1.325132;2.151352;1.135368;
fsa li;4.723628;
fsb li;2.259531;
fp max li;2.505044;
Fp li;7.640751;
fu max li;2.511582;
Fp z/8 li;0.000000;
fk' li;14.338869;
fsa re;4.832452;
fsb re;2.310341;
fp max re;1.562818;
Fp re;5.308631;
fu max re;2.396291;
Fp z/8 re;0.000000;
fk' re;7.160224;
Fr;5.419364;

F'i li;16.978383;
fl' li;6.258240;
fk' li;14.338869;
fi' li;13.893190;
