sep=;
Fa li;9.245908;6.512894;7.904790;3.304416;3.554041;6.874452;8.689453;7.868105;11.822243;9.958276;9.061980;8.614943;9.920827;
fHa li;4.810768;2.465054;5.163902;0.068916;-1.860897;6.152795;6.964285;6.633862;5.647015;4.733927;3.132964;4.953469;4.914244;
Ca li;-0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffa li;7.881780;5.806457;6.042286;3.321273;4.040110;4.741787;6.370714;5.289322;10.164270;8.596373;8.157084;7.302374;8.594313;
Fb li;0.875648;1.842717;1.321607;0.934452;0.580901;0.976504;1.895746;2.010474;1.748672;1.405859;1.168357;1.860972;1.692065;
fHb li;-0.401701;-0.849434;0.638837;0.537253;-0.640579;0.894569;0.958788;-2.286740;-0.435408;-1.094166;1.049531;1.980662;1.138608;
Cb li;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffb li;0.633242;1.424857;1.181068;0.790115;0.360513;0.660492;1.507619;0.901720;1.618728;0.595279;0.546546;1.437489;1.329306;
Fa re;5.418263;7.450051;7.287091;6.917562;5.967010;7.360085;6.365308;8.072460;8.145891;6.535727;5.594650;6.172340;6.186400;
fHa re;5.868585;5.605425;6.165045;6.383849;5.763487;6.362279;6.351663;8.130745;7.250167;6.439187;4.708557;6.130739;5.771149;
Ca re;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;-0.000000;-0.000000;0.000000;-0.000000;-0.000000;
ffa re;4.487456;5.133727;4.319694;4.296192;3.664585;4.123938;4.825096;4.875251;3.736566;3.246039;4.292492;4.005682;4.137117;
Fb re;1.406072;1.242469;1.619465;1.265011;0.964180;1.887604;2.649931;1.148686;1.245819;1.187669;1.942299;1.511605;0.861692;
fHb re;-1.108492;-0.039883;-1.185406;0.175929;0.334920;-0.918521;-1.231230;0.000172;1.254988;-0.964758;-1.483359;0.471655;-0.031440;
Cb re;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;
ffb re;1.479732;1.256295;1.332244;1.338003;1.142109;2.066497;2.827618;1.148582;0.710541;1.412153;1.540061;1.375236;0.866520;
fsa li;8.825183;
fsb li;4.267402;
fp max li;1.861917;
Fp li;6.287214;
fu max li;3.347909;
Fp z/8 li;0.000000;
fk' li;9.865557;
fsa re;3.422188;
fsb re;2.738347;
fp max re;2.215677;
Fp re;4.210841;
fu max re;2.680725;
Fp z/8 re;0.000000;
fk' re;8.431233;
Fr;3.365249;

F'i li;10.269629;
fl' li;3.060954;
fk' li;9.865557;
fi' li;9.668917;
x;13.000000;12.980392;12.960784;12.941176;12.921569;12.901961;12.882353;12.862745;12.843137;12.823529;12.803922;12.784314;12.764706;12.745098;12.725490;12.705882;12.686275;12.666667;12.647059;12.627451;12.607843;12.588235;12.568627;12.549020;12.529412;12.509804;12.490196;12.470588;12.450980;12.431373;12.411765;12.392157;12.372549;12.352941;12.333333;12.313725;12.294118;12.274510;12.254902;12.235294;12.215686;12.196078;12.176471;12.156863;12.137255;12.117647;12.098039;12.078431;12.058824;12.039216;12.019608;12.000000;11.980392;11.960784;11.941176;11.921569;11.901961;11.882353;11.862745;11.843137;11.823529;11.803922;11.784314;11.764706;11.745098;11.725490;11.705882;11.686275;11.666667;11.647059;11.627451;11.607843;11.588235;11.568627;11.549020;11.529412;11.509804;11.490196;11.470588;11.450980;11.431373;11.411765;11.392157;11.372549;11.352941;11.333333;11.313725;11.294118;11.274510;11.254902;11.235294;11.215686;11.196078;11.176471;11.156863;11.137255;11.117647;11.098039;11.078431;11.058824;11.039216;11.019608;11.000000;10.980392;10.960784;10.941176;10.921569;10.901961;10.882353;10.862745;10.843137;10.823529;10.803922;10.784314;10.764706;10.745098;10.725490;10.705882;10.686275;10.666667;10.647059;10.627451;10.607843;10.588235;10.568627;10.549020;10.529412;10.509804;10.490196;10.470588;10.450980;10.431373;10.411765;10.392157;10.372549;10.352941;10.333333;10.313725;10.294118;10.274510;10.254902;10.235294;10.215686;10.196078;10.176471;10.156863;10.137255;10.117647;10.098039;10.078431;10.058824;10.039216;10.019608;10.000000;9.980392;9.960784;9.941176;9.921569;9.901961;9.882353;9.862745;9.843137;9.823529;9.803922;9.784314;9.764706;9.745098;9.725490;9.705882;9.686275;9.666667;9.647059;9.627451;9.607843;9.588235;9.568627;9.549020;9.529412;9.509804;9.490196;9.470588;9.450980;9.431373;9.411765;9.392157;9.372549;9.352941;9.333333;9.313725;9.294118;9.274510;9.254902;9.235294;9.215686;9.196078;9.176471;9.156863;9.137255;9.117647;9.098039;9.078431;9.058824;9.039216;9.019608;9.000000;8.980392;8.960784;8.941176;8.921569;8.901961;8.882353;8.862745;8.843137;8.823529;8.803922;8.784314;8.764706;8.745098;8.725490;8.705882;8.686275;8.666667;8.647059;8.627451;8.607843;8.588235;8.568627;8.549020;8.529412;8.509804;8.490196;8.470588;8.450980;8.431373;8.411765;8.392157;8.372549;8.352941;8.333333;8.313725;8.294118;8.274510;8.254902;8.235294;8.215686;8.196078;8.176471;8.156863;8.137255;8.117647;8.098039;8.078431;8.058824;8.039216;8.019608;8.000000;7.980392;7.960784;7.941176;7.921569;7.901961;7.882353;7.862745;7.843137;7.823529;7.803922;7.784314;7.764706;7.745098;7.725490;7.705882;7.686275;7.666667;7.647059;7.627451;7.607843;7.588235;7.568627;7.549020;7.529412;7.509804;7.490196;7.470588;7.450980;7.431373;7.411765;7.392157;7.372549;7.352941;7.333333;7.313725;7.294118;7.274510;7.254902;7.235294;7.215686;7.196078;7.176471;7.156863;7.137255;7.117647;7.098039;7.078431;7.058824;7.039216;7.019608;7.000000;6.980392;6.960784;6.941176;6.921569;6.901961;6.882353;6.862745;6.843137;6.823529;6.803922;6.784314;6.764706;6.745098;6.725490;6.705882;6.686275;6.666667;6.647059;6.627451;6.607843;6.588235;6.568627;6.549020;6.529412;6.509804;6.490196;6.470588;6.450980;6.431373;6.411765;6.392157;6.372549;6.352941;6.333333;6.313725;6.294118;6.274510;6.254902;6.235294;6.215686;6.196078;6.176471;6.156863;6.137255;6.117647;6.098039;6.078431;6.058824;6.039216;6.019608;6.000000;5.980392;5.960784;5.941176;5.921569;5.901961;5.882353;5.862745;5.843137;5.823529;5.803922;5.784314;5.764706;5.745098;5.725490;5.705882;5.686275;5.666667;5.647059;5.627451;5.607843;5.588235;5.568627;5.549020;5.529412;5.509804;5.490196;5.470588;5.450980;5.431373;5.411765;5.392157;5.372549;5.352941;5.333333;5.313725;5.294118;5.274510;5.254902;5.235294;5.215686;5.196078;5.176471;5.156863;5.137255;5.117647;5.098039;5.078431;5.058824;5.039216;5.019608;5.000000;4.980392;4.960784;4.941176;4.921569;4.901961;4.882353;4.862745;4.843137;4.823529;4.803922;4.784314;4.764706;4.745098;4.725490;4.705882;4.686275;4.666667;4.647059;4.627451;4.607843;4.588235;4.568627;4.549020;4.529412;4.509804;4.490196;4.470588;4.450980;4.431373;4.411765;4.392157;4.372549;4.352941;4.333333;4.313725;4.294118;4.274510;4.254902;4.235294;4.215686;4.196078;4.176471;4.156863;4.137255;4.117647;4.098039;4.078431;4.058824;4.039216;4.019608;4.000000;3.980392;3.960784;3.941176;3.921569;3.901961;3.882353;3.862745;3.843137;3.823529;3.803922;3.784314;3.764706;3.745098;3.725490;3.705882;3.686275;3.666667;3.647059;3.627451;3.607843;3.588235;3.568627;3.549020;3.529412;3.509804;3.490196;3.470588;3.450980;3.431373;3.411765;3.392157;3.372549;3.352941;3.333333;3.313725;3.294118;3.274510;3.254902;3.235294;3.215686;3.196078;3.176471;3.156863;3.137255;3.117647;3.098039;3.078431;3.058824;3.039216;3.019608;3.000000;2.980392;2.960784;2.941176;2.921569;2.901961;2.882353;2.862745;2.843137;2.823529;2.803922;2.784314;2.764706;2.745098;2.725490;2.705882;2.686275;2.666667;2.647059;2.627451;2.607843;2.588235;2.568627;2.549020;2.529412;2.509804;2.490196;2.470588;2.450980;2.431373;2.411765;2.392157;2.372549;2.352941;2.333333;2.313725;2.294118;2.274510;2.254902;2.235294;2.215686;2.196078;2.176471;2.156863;2.137255;2.117647;2.098039;2.078431;2.058824;2.039216;2.019608;2.000000;1.980392;1.960784;1.941176;1.921569;1.901961;1.882353;1.862745;1.843137;1.823529;1.803922;1.784314;1.764706;1.745098;1.725490;1.705882;1.686275;1.666667;1.647059;1.627451;1.607843;1.588235;1.568627;1.549020;1.529412;1.509804;1.490196;1.470588;1.450980;1.431373;1.411765;1.392157;1.372549;1.352941;1.333333;1.313725;1.294118;1.274510;1.254902;1.235294;1.215686;1.196078;1.176471;1.156863;1.137255;1.117647;1.098039;1.078431;1.058824;1.039216;1.019608;1.000000;0.980392;0.960784;0.941176;0.921569;0.901961;0.882353;0.862745;0.843137;0.823529;0.803922;0.784314;0.764706;0.745098;0.725490;0.705882;0.686275;0.666667;0.647059;0.627451;0.607843;0.588235;0.568627;0.549020;0.529412;0.509804;0.490196;0.470588;0.450980;0.431373;0.411765;0.392157;0.372549;0.352941;0.333333;0.313725;0.294118;0.274510;0.254902;0.235294;0.215686;0.196078;0.176471;0.156863;0.137255;0.117647;0.098039;0.078431;0.058824;0.039216;0.019608;0.000000;
y;4.341856;4.318485;4.295224;4.271964;4.248703;4.225442;4.187431;4.127663;4.046485;3.946462;3.852010;3.718161;3.263225;2.386205;1.873719;1.520053;1.304295;1.153878;1.067308;1.003600;0.946951;0.916586;1.041912;1.342627;1.820842;2.345195;2.727290;3.010415;3.239760;3.392037;3.605371;3.908539;4.373002;4.729523;4.800165;4.775229;4.538500;2.819205;2.315440;2.095919;2.009092;1.957546;1.950216;1.894753;1.722130;1.652318;1.579939;1.544598;1.532345;1.528057;1.523769;4.437167;4.454928;4.472690;4.490451;4.508213;4.525974;4.536476;4.519752;4.446069;4.287115;4.123598;4.020619;3.707439;3.228619;2.691538;2.246543;2.075675;1.974708;1.904604;1.865403;1.862595;1.907556;2.096307;2.468147;2.849647;3.179958;3.443848;3.655524;3.824965;3.984995;4.357918;4.774412;5.128318;5.318758;5.396346;5.168514;4.519663;3.923660;3.579417;3.455989;3.405480;3.401172;3.365888;3.088772;2.918478;2.868330;2.753191;2.659214;2.510985;2.230753;1.950522;6.492647;6.433434;6.374819;6.319459;6.264100;6.185084;6.081612;5.960148;5.832419;5.683914;5.475883;5.200982;4.873201;4.514840;4.116579;3.683933;3.362112;3.224041;3.129147;3.077804;3.047245;3.029319;3.022996;3.038320;3.127232;3.353450;3.753221;4.265979;4.774969;5.236528;5.725655;6.242452;6.682848;6.915798;6.916316;6.510309;5.435158;4.403227;4.211492;3.997458;3.724462;3.422613;3.449775;3.222856;1.551385;0.508398;-0.090925;-0.496349;-0.746320;-0.890449;-1.034578;5.511242;5.511140;5.511037;5.510935;5.510833;5.510730;5.507386;5.496450;5.469658;5.412294;5.302043;5.109753;4.820124;4.439828;3.996826;3.507581;3.027080;2.645259;2.408716;2.373321;2.453028;2.595644;2.761239;2.944708;3.138655;3.373966;3.703204;4.179752;4.684979;5.124846;5.652951;6.323732;6.983427;7.387922;7.545288;7.417929;6.593941;5.070589;4.231882;3.880199;3.747056;3.716801;3.708231;3.645080;3.212830;1.141075;-1.097697;-1.452887;-1.492570;-1.497054;-1.501539;6.548498;6.599648;6.650798;6.699170;6.744192;6.785807;6.828074;6.855780;6.837386;6.741390;6.540861;6.219431;5.824486;5.486691;5.090569;4.691689;4.317526;4.024363;3.864901;3.857904;3.963136;4.118748;4.279610;4.454261;4.648949;4.883823;5.159661;5.515798;6.417796;6.801451;6.981898;7.323029;7.894407;8.121429;8.167378;8.162983;8.074936;6.928199;5.361829;5.022161;4.860556;4.798919;4.780550;4.767696;4.754841;4.741987;4.729133;4.716279;4.703424;4.690570;4.677716;6.159597;6.128202;6.130618;6.182308;6.275086;6.418100;6.612511;6.822108;6.986414;7.037561;6.929615;6.629673;6.180132;5.601345;5.106130;5.046653;5.000501;4.956229;4.916859;4.884867;4.861669;4.847005;4.842522;4.850600;4.875087;4.915870;4.952034;5.006688;5.506705;5.977574;6.265890;6.593117;6.854791;7.058272;7.200553;7.274631;7.301546;7.059280;6.156918;6.003072;6.112758;6.194901;6.272628;6.348152;6.424245;6.483586;6.531901;6.597472;6.666734;6.807001;6.992552;6.305010;6.328531;6.352881;6.377231;6.406928;6.440999;6.476124;6.489821;6.423213;6.208390;5.834905;5.506767;5.170694;4.771527;4.288947;3.781650;3.345325;3.229602;3.207382;3.250923;3.341172;3.468657;3.606271;3.732772;3.853332;3.981526;4.150579;4.538433;5.036971;5.745616;6.306574;6.561786;6.537084;6.073184;5.170274;4.994914;4.810750;4.523558;4.553309;4.533090;3.609193;1.390455;0.571127;0.265808;0.159154;0.099010;0.097599;0.090613;0.054431;-0.107789;-0.201790;5.643281;5.627483;5.612761;5.600700;5.592900;5.589579;5.584953;5.563846;5.576470;6.382229;6.499510;5.789324;4.336356;4.213873;3.974993;2.876471;2.546871;2.320126;2.492397;2.716231;2.712060;2.569847;2.121159;2.189061;2.251654;2.527025;3.856076;3.963239;3.986614;4.394882;5.562775;5.665453;5.751129;5.735802;5.678582;5.753063;5.795104;5.819453;5.831386;5.837448;5.850015;5.896954;5.959785;5.964823;5.975730;5.997592;6.022800;6.052445;6.081961;6.110708;6.139455;4.747873;4.791541;4.835209;4.878877;4.925715;4.962721;4.974587;4.937538;5.050169;5.165934;5.019604;4.490327;3.708329;3.133513;2.744690;2.388524;2.093356;1.837529;1.639761;1.527486;1.512480;1.582944;1.751224;1.986255;2.178514;2.340488;2.501726;2.760862;3.116183;3.495121;3.826504;4.198073;4.372312;4.372296;4.119623;3.648869;3.400206;3.352676;3.347784;3.354242;3.313290;2.725316;-0.169863;-1.042376;-1.587690;-1.867835;-1.995112;-2.081128;-2.083150;-2.092700;-2.102251;3.845879;3.853770;3.864628;3.875486;3.886344;3.947582;4.091344;4.207679;4.314976;4.440368;4.476269;3.845884;2.546759;2.000994;1.881348;1.750318;1.817906;1.799510;1.471660;1.326021;1.316204;1.396763;1.603209;1.659443;1.703985;1.878085;2.345194;2.403020;2.396902;2.771585;3.856013;3.886206;3.989837;4.113132;4.236427;4.359723;4.483018;4.606314;4.729609;4.852905;4.976200;5.099496;5.222791;5.346087;5.469382;5.592678;5.715973;5.839269;5.962564;6.085860;6.209155;3.589582;3.592103;3.594624;3.597145;3.599666;3.595007;3.575452;3.530233;3.446337;3.308671;3.104797;2.829765;2.492004;2.112675;1.721654;1.349393;1.008100;0.741262;0.531634;0.368771;0.286594;0.260738;0.391586;0.576755;0.778059;1.003826;1.234610;1.467674;1.713454;2.206967;2.901463;2.969461;2.978085;3.023309;3.177496;3.281484;3.313573;3.234272;2.970893;2.929575;2.854136;2.827241;2.817484;2.817573;2.814663;2.813687;2.813825;2.813249;2.812702;2.811963;2.811224;2.660207;2.709344;2.762595;2.820115;2.898741;2.989167;3.070241;3.115131;3.113017;3.032032;2.818355;2.466068;2.010921;1.576312;1.100226;0.709137;0.413119;0.247589;0.184418;0.137113;0.099121;0.096067;0.137094;0.246761;0.419115;0.629557;0.841815;1.037496;1.437532;1.860574;2.228241;2.561492;2.735603;2.994281;3.324204;3.329807;3.335411;3.341014;3.346618;3.352221;3.357825;3.363428;3.369032;3.374635;3.380239;3.385842;3.391446;3.397049;3.402653;3.408256;3.413860;3.419482;3.363910;3.308338;3.252766;3.197194;3.141622;3.073606;2.991292;2.898714;3.136882;2.969624;2.639251;2.296321;1.977502;1.727423;1.482111;1.338950;1.227071;1.134159;1.057168;1.005530;0.982371;0.988922;1.019770;1.132462;1.308167;1.505532;1.959376;2.505266;2.996661;3.339279;3.570166;3.713427;3.806013;3.964008;4.011882;3.909234;3.459773;3.559846;3.590903;3.527786;3.209086;2.244616;0.963731;0.829788;0.686778;0.541813;0.572596;0.676181;0.632559;0.588938;4.341856;
F'i re;10.259159;
fl' re;2.945298;
fk' re;8.431233;
fi' re;7.572772;
x;13.000000;12.980392;12.960784;12.941176;12.921569;12.901961;12.882353;12.862745;12.843137;12.823529;12.803922;12.784314;12.764706;12.745098;12.725490;12.705882;12.686275;12.666667;12.647059;12.627451;12.607843;12.588235;12.568627;12.549020;12.529412;12.509804;12.490196;12.470588;12.450980;12.431373;12.411765;12.392157;12.372549;12.352941;12.333333;12.313725;12.294118;12.274510;12.254902;12.235294;12.215686;12.196078;12.176471;12.156863;12.137255;12.117647;12.098039;12.078431;12.058824;12.039216;12.019608;12.000000;11.980392;11.960784;11.941176;11.921569;11.901961;11.882353;11.862745;11.843137;11.823529;11.803922;11.784314;11.764706;11.745098;11.725490;11.705882;11.686275;11.666667;11.647059;11.627451;11.607843;11.588235;11.568627;11.549020;11.529412;11.509804;11.490196;11.470588;11.450980;11.431373;11.411765;11.392157;11.372549;11.352941;11.333333;11.313725;11.294118;11.274510;11.254902;11.235294;11.215686;11.196078;11.176471;11.156863;11.137255;11.117647;11.098039;11.078431;11.058824;11.039216;11.019608;11.000000;10.980392;10.960784;10.941176;10.921569;10.901961;10.882353;10.862745;10.843137;10.823529;10.803922;10.784314;10.764706;10.745098;10.725490;10.705882;10.686275;10.666667;10.647059;10.627451;10.607843;10.588235;10.568627;10.549020;10.529412;10.509804;10.490196;10.470588;10.450980;10.431373;10.411765;10.392157;10.372549;10.352941;10.333333;10.313725;10.294118;10.274510;10.254902;10.235294;10.215686;10.196078;10.176471;10.156863;10.137255;10.117647;10.098039;10.078431;10.058824;10.039216;10.019608;10.000000;9.980392;9.960784;9.941176;9.921569;9.901961;9.882353;9.862745;9.843137;9.823529;9.803922;9.784314;9.764706;9.745098;9.725490;9.705882;9.686275;9.666667;9.647059;9.627451;9.607843;9.588235;9.568627;9.549020;9.529412;9.509804;9.490196;9.470588;9.450980;9.431373;9.411765;9.392157;9.372549;9.352941;9.333333;9.313725;9.294118;9.274510;9.254902;9.235294;9.215686;9.196078;9.176471;9.156863;9.137255;9.117647;9.098039;9.078431;9.058824;9.039216;9.019608;9.000000;8.980392;8.960784;8.941176;8.921569;8.901961;8.882353;8.862745;8.843137;8.823529;8.803922;8.784314;8.764706;8.745098;8.725490;8.705882;8.686275;8.666667;8.647059;8.627451;8.607843;8.588235;8.568627;8.549020;8.529412;8.509804;8.490196;8.470588;8.450980;8.431373;8.411765;8.392157;8.372549;8.352941;8.333333;8.313725;8.294118;8.274510;8.254902;8.235294;8.215686;8.196078;8.176471;8.156863;8.137255;8.117647;8.098039;8.078431;8.058824;8.039216;8.019608;8.000000;7.980392;7.960784;7.941176;7.921569;7.901961;7.882353;7.862745;7.843137;7.823529;7.803922;7.784314;7.764706;7.745098;7.725490;7.705882;7.686275;7.666667;7.647059;7.627451;7.607843;7.588235;7.568627;7.549020;7.529412;7.509804;7.490196;7.470588;7.450980;7.431373;7.411765;7.392157;7.372549;7.352941;7.333333;7.313725;7.294118;7.274510;7.254902;7.235294;7.215686;7.196078;7.176471;7.156863;7.137255;7.117647;7.098039;7.078431;7.058824;7.039216;7.019608;7.000000;6.980392;6.960784;6.941176;6.921569;6.901961;6.882353;6.862745;6.843137;6.823529;6.803922;6.784314;6.764706;6.745098;6.725490;6.705882;6.686275;6.666667;6.647059;6.627451;6.607843;6.588235;6.568627;6.549020;6.529412;6.509804;6.490196;6.470588;6.450980;6.431373;6.411765;6.392157;6.372549;6.352941;6.333333;6.313725;6.294118;6.274510;6.254902;6.235294;6.215686;6.196078;6.176471;6.156863;6.137255;6.117647;6.098039;6.078431;6.058824;6.039216;6.019608;6.000000;5.980392;5.960784;5.941176;5.921569;5.901961;5.882353;5.862745;5.843137;5.823529;5.803922;5.784314;5.764706;5.745098;5.725490;5.705882;5.686275;5.666667;5.647059;5.627451;5.607843;5.588235;5.568627;5.549020;5.529412;5.509804;5.490196;5.470588;5.450980;5.431373;5.411765;5.392157;5.372549;5.352941;5.333333;5.313725;5.294118;5.274510;5.254902;5.235294;5.215686;5.196078;5.176471;5.156863;5.137255;5.117647;5.098039;5.078431;5.058824;5.039216;5.019608;5.000000;4.980392;4.960784;4.941176;4.921569;4.901961;4.882353;4.862745;4.843137;4.823529;4.803922;4.784314;4.764706;4.745098;4.725490;4.705882;4.686275;4.666667;4.647059;4.627451;4.607843;4.588235;4.568627;4.549020;4.529412;4.509804;4.490196;4.470588;4.450980;4.431373;4.411765;4.392157;4.372549;4.352941;4.333333;4.313725;4.294118;4.274510;4.254902;4.235294;4.215686;4.196078;4.176471;4.156863;4.137255;4.117647;4.098039;4.078431;4.058824;4.039216;4.019608;4.000000;3.980392;3.960784;3.941176;3.921569;3.901961;3.882353;3.862745;3.843137;3.823529;3.803922;3.784314;3.764706;3.745098;3.725490;3.705882;3.686275;3.666667;3.647059;3.627451;3.607843;3.588235;3.568627;3.549020;3.529412;3.509804;3.490196;3.470588;3.450980;3.431373;3.411765;3.392157;3.372549;3.352941;3.333333;3.313725;3.294118;3.274510;3.254902;3.235294;3.215686;3.196078;3.176471;3.156863;3.137255;3.117647;3.098039;3.078431;3.058824;3.039216;3.019608;3.000000;2.980392;2.960784;2.941176;2.921569;2.901961;2.882353;2.862745;2.843137;2.823529;2.803922;2.784314;2.764706;2.745098;2.725490;2.705882;2.686275;2.666667;2.647059;2.627451;2.607843;2.588235;2.568627;2.549020;2.529412;2.509804;2.490196;2.470588;2.450980;2.431373;2.411765;2.392157;2.372549;2.352941;2.333333;2.313725;2.294118;2.274510;2.254902;2.235294;2.215686;2.196078;2.176471;2.156863;2.137255;2.117647;2.098039;2.078431;2.058824;2.039216;2.019608;2.000000;1.980392;1.960784;1.941176;1.921569;1.901961;1.882353;1.862745;1.843137;1.823529;1.803922;1.784314;1.764706;1.745098;1.725490;1.705882;1.686275;1.666667;1.647059;1.627451;1.607843;1.588235;1.568627;1.549020;1.529412;1.509804;1.490196;1.470588;1.450980;1.431373;1.411765;1.392157;1.372549;1.352941;1.333333;1.313725;1.294118;1.274510;1.254902;1.235294;1.215686;1.196078;1.176471;1.156863;1.137255;1.117647;1.098039;1.078431;1.058824;1.039216;1.019608;1.000000;0.980392;0.960784;0.941176;0.921569;0.901961;0.882353;0.862745;0.843137;0.823529;0.803922;0.784314;0.764706;0.745098;0.725490;0.705882;0.686275;0.666667;0.647059;0.627451;0.607843;0.588235;0.568627;0.549020;0.529412;0.509804;0.490196;0.470588;0.450980;0.431373;0.411765;0.392157;0.372549;0.352941;0.333333;0.313725;0.294118;0.274510;0.254902;0.235294;0.215686;0.196078;0.176471;0.156863;0.137255;0.117647;0.098039;0.078431;0.058824;0.039216;0.019608;0.000000;
