sep=;
Fa li;3.817376;5.624614;7.531452;4.967904;6.184344;4.443399;3.846876;5.129290;4.832629;4.531039;3.796062;4.632204;5.387601;
fHa li;1.652591;3.097940;4.963689;3.355907;3.948125;0.099810;1.020195;2.219064;3.323374;-1.754913;1.311077;1.579592;0.617159;
Ca li;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffa li;3.942981;4.959618;5.652261;4.921370;5.053273;4.473915;3.523460;5.908544;4.880898;4.719569;4.281882;5.106014;4.964262;
Fb li;1.854010;2.836620;3.262743;0.459472;1.479952;1.201818;2.267876;2.970767;0.924266;1.407461;1.342576;0.486647;1.372392;
fHb li;1.568635;0.614390;-1.754419;-0.073198;0.873531;-0.778639;0.531261;-1.211322;0.512320;-0.370067;0.311665;0.305720;1.603533;
Cb li;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;
ffb li;1.505247;2.953143;2.804132;0.479453;1.713959;1.038318;2.478549;2.587031;0.908863;1.196905;1.256599;0.496601;0.687785;
Fa re;6.821763;5.321981;5.020794;7.431391;6.258088;7.004185;4.967272;6.785027;6.824747;6.191591;6.242422;5.772969;7.221394;
fHa re;5.762406;5.549918;5.838760;7.354207;5.601585;7.440538;5.497481;6.915357;6.893973;6.647649;6.688030;6.551880;6.761053;
Ca re;0.000000;0.000000;-0.000000;0.000000;-0.000000;0.000000;0.000000;-0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;
ffa re;4.837593;3.446351;2.689768;4.846258;4.275913;4.453250;3.849891;4.367175;4.200985;4.174885;3.954262;4.329078;4.576509;
Fb re;1.579640;1.406371;0.719343;0.658120;1.018790;1.375470;1.184522;1.834104;2.065940;1.250939;1.372377;1.854068;1.508179;
fHb re;0.063561;-0.993350;-0.519211;-0.159868;-1.017632;-0.071985;0.692683;1.877763;-0.654790;0.020764;-0.649984;-0.873831;-0.814483;
Cb re;-0.000000;-0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;
ffb re;1.597174;1.355363;0.341417;0.603141;0.814596;1.356853;0.777178;1.605543;1.807607;1.261416;1.215484;1.614416;0.693696;
fsa li;6.718602;
fsb li;3.357951;
fp max li;2.281078;
Fp li;2.579313;
fu max li;3.258944;
Fp z/8 li;0.000000;
fk' li;7.839969;
fsa re;1.943057;
fsb re;2.895395;
fp max re;0.953725;
Fp re;2.384653;
fu max re;0.863364;
Fp z/8 re;0.000000;
fk' re;7.119574;
Fr;2.961106;

F'i li;9.017202;
fl' li;1.869463;
fk' li;7.839969;
fi' li;7.676801;
