sep=;
Fa li;12.402900;13.613230;13.747264;11.174340;13.057307;13.980106;14.128250;14.342763;13.471577;14.019446;13.286671;14.287470;12.718802;
fHa li;12.670774;14.103559;13.602304;13.065039;13.919148;14.756124;14.819025;15.488149;14.984237;14.963853;13.978682;13.397289;14.124012;
Ca li;0.000000;0.000000;-0.000000;0.000000;0.000000;-0.000000;0.000000;-0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;
ffa li;4.737568;6.228390;6.872848;3.485733;5.229766;5.300234;5.693889;5.659935;4.313288;6.456629;3.925759;6.769567;4.406310;
Fb li;0.808275;1.032998;1.938232;1.590764;1.173777;0.595041;1.128321;0.361353;1.535918;2.414809;2.292316;1.493434;1.996061;
fHb li;0.411734;-0.136349;1.938109;1.368725;-0.607292;0.167728;-0.111054;-0.376171;-0.393078;2.310268;1.644335;0.106344;0.140199;
Cb li;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffb li;0.815119;1.108225;1.515814;1.358608;1.013476;0.546268;1.103430;0.195337;1.420706;1.545718;1.091859;1.471432;1.967054;
Fa re;3.245950;3.326847;3.937964;4.177334;3.784626;3.542622;4.017739;4.321599;4.697066;4.868822;5.607485;2.741805;3.349354;
fHa re;3.477897;3.883595;4.078327;4.554581;4.795257;4.207681;5.306409;6.021285;6.158795;5.569045;6.832528;3.715761;3.671049;
Ca re;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;
ffa re;2.015235;1.224088;2.014451;1.969327;1.788987;1.735601;1.073176;1.563499;1.393030;2.137860;1.887362;0.799400;1.795868;
Fb re;1.052829;1.643911;1.863007;1.340072;0.769093;1.279259;1.182613;1.002113;1.439486;1.233875;1.453369;0.700098;1.760808;
fHb re;0.640174;-0.589577;-0.955297;1.067744;0.227340;-0.398366;-1.218374;-0.583860;-0.284286;-0.972475;0.634795;-0.125163;-1.238646;
Cb re;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;
ffb re;1.132350;1.485113;1.303005;1.571892;0.709714;1.437572;0.796645;0.723147;1.342492;0.982177;1.825490;0.769153;1.504264;
fsa li;2.817375;
fsb li;2.917560;
fp max li;1.838514;
Fp li;4.688929;
fu max li;2.307326;
Fp z/8 li;0.000000;
fk' li;16.370937;
fsa re;3.354631;
fsb re;2.306391;
fp max re;2.686671;
Fp re;5.507224;
fu max re;3.192519;
Fp z/8 re;0.000000;
fk' re;5.937757;
Fr;4.113902;

F'i li;19.479462;
fl' li;4.136453;
fk' li;16.370937;
fi' li;16.441423;
