sep=;
Fa li;8.252080;7.162842;7.870087;8.187787;12.285287;11.570955;10.782249;9.661057;10.469762;8.771700;5.812877;6.555620;9.573740;
fHa li;6.897935;6.258760;7.280080;7.769125;11.185602;10.836942;9.694567;9.817837;9.213698;8.272159;6.562126;6.021414;8.652478;
Ca li;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffa li;4.613022;3.895546;3.550060;2.984929;4.351946;4.196752;4.620660;2.894080;3.713589;2.920770;1.307132;2.888684;4.641369;
Fb li;1.041403;1.372026;0.939917;1.507536;0.772570;1.094293;1.296954;1.465744;1.102425;1.193421;1.164726;2.051996;2.054430;
fHb li;1.177979;1.134952;0.117899;0.918917;-0.473341;0.772440;0.591668;1.507805;0.676568;1.273334;0.590425;1.050567;1.976071;
Cb li;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffb li;0.596921;0.837335;0.976507;0.797154;0.537427;0.899064;1.124821;0.888081;0.886310;0.785727;0.953616;1.001429;1.423243;
Fa re;3.647618;3.374915;2.562446;3.030196;4.072422;4.712336;4.094910;5.359152;5.194235;4.408135;5.506878;3.876077;3.346891;
fHa re;5.193636;4.085519;3.075544;3.919962;4.086510;5.247756;4.359836;6.807909;6.889359;5.363697;6.058687;5.094476;4.424860;
Ca re;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffa re;1.593692;1.924410;0.825855;1.181712;2.378701;2.087962;2.573183;2.723285;1.487912;0.918618;1.870194;1.150576;1.868371;
Fb re;1.308844;0.782795;1.262932;1.443950;0.723538;2.229578;0.831508;1.415937;1.210561;0.910711;2.098005;0.877974;1.060005;
fHb re;-0.993114;0.169879;0.873118;-1.320004;-0.337618;-1.347117;-0.308225;-1.268824;-0.250621;0.766484;-1.630914;-0.186943;0.442074;
Cb re;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;-0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;
ffb re;1.558822;0.726609;1.020921;0.647081;0.713826;1.967827;0.721929;0.941320;1.262413;0.761777;1.416411;0.972016;1.159090;
fsa li;5.164188;
fsb li;2.449412;
fp max li;2.905903;
Fp li;7.380521;
fu max li;3.242307;
Fp z/8 li;0.000000;
fk' li;12.530278;
fsa re;3.813815;
fsb re;2.504032;
fp max re;2.606790;
Fp re;8.302169;
fu max re;1.843516;
Fp z/8 re;0.000000;
fk' re;5.054284;
Fr;5.491825;

F'i li;17.696988;
fl' li;5.612289;
fk' li;12.530278;
fi' li;12.603644;
