sep=;
Fa li;6.591026;6.402866;7.273723;7.997862;7.749704;7.353933;7.559299;8.124741;9.072176;7.279357;6.542741;7.263561;6.402917;
fHa li;6.447513;5.986140;7.152564;7.810065;8.237087;8.289633;7.979546;8.461202;9.353622;7.912183;6.594706;6.995996;6.703401;
Ca li;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;-0.000000;-0.000000;-0.000000;-0.000000;-0.000000;0.000000;
ffa li;3.289593;3.066342;2.509780;3.699651;2.885949;2.360116;2.487377;2.287366;2.794288;2.637807;3.265041;2.791692;2.653102;
Fb li;0.755051;2.482251;1.756276;1.928181;1.829983;1.875843;1.434675;0.808567;1.373568;1.452798;0.903779;0.885279;2.002284;
fHb li;-0.013454;0.895875;1.428966;0.761639;1.752716;1.648588;1.565312;0.226991;1.578937;1.188853;0.845376;-0.079209;1.976970;
Cb li;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;-0.000000;0.000000;-0.000000;0.000000;
ffb li;0.759690;1.950843;1.395111;1.852859;1.293595;2.266556;0.538873;0.869524;0.905929;1.335006;0.304512;0.865988;0.634409;
Fa re;4.722968;3.573013;4.481473;5.021714;5.986298;5.321529;6.728790;6.783521;3.791271;5.927335;6.403833;6.036316;4.566692;
fHa re;6.037578;4.499877;5.103871;5.457409;6.176181;6.521488;8.049267;8.436037;5.462224;7.190906;7.132367;6.289210;5.578532;
Ca re;0.000000;0.000000;-0.000000;0.000000;-0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffa re;2.071954;1.971125;2.804975;2.768393;2.322997;2.075162;2.568097;2.402877;1.497491;2.442212;3.323376;3.115850;2.026747;
Fb re;0.927161;0.830267;1.773295;0.201083;1.600635;0.925503;1.198640;1.619507;0.629294;0.782550;1.367485;1.170229;1.433623;
fHb re;0.523534;0.343041;0.307451;0.191783;1.291037;0.223702;-0.242995;0.738684;-0.409628;0.180172;0.371271;0.997046;1.056076;
Cb re;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffb re;0.734933;0.934843;1.847507;0.115180;1.105373;0.879219;1.105242;0.922833;0.586469;0.803785;1.254758;0.989070;1.652121;
fsa li;3.367482;
fsb li;2.056178;
fp max li;2.619730;
Fp li;5.018310;
fu max li;2.543797;
Fp z/8 li;0.000000;
fk' li;8.984820;
fsa re;3.936160;
fsb re;1.700665;
fp max re;2.832549;
Fp re;6.805737;
fu max re;2.903621;
Fp z/8 re;0.000000;
fk' re;5.945549;
Fr;5.693573;

F'i li;11.804795;
fl' li;3.830804;
fk' li;8.984820;
fi' li;9.644502;
