sep=;
Fa li;10.832240;15.419916;12.661166;14.337138;14.480752;16.545871;16.375988;16.101053;14.840164;16.078076;16.274049;15.503413;12.482075;
fHa li;9.415648;11.424107;12.112157;12.447898;12.772449;13.775286;12.657398;12.524027;13.515757;13.895353;12.958526;12.619881;11.754316;
Ca li;-0.000000;0.000000;-0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;-0.000000;
ffa li;6.771679;9.388611;7.729113;7.929778;8.522509;10.093736;9.617958;9.496513;8.557289;9.193988;10.528300;8.963889;6.455005;
Fb li;1.499034;1.732112;1.734712;0.849541;1.620875;1.812423;1.523152;1.491348;1.170018;2.499008;0.992024;1.204210;1.687667;
fHb li;-1.306674;0.567828;0.446092;0.316059;1.162146;1.173244;0.783217;0.963949;-0.779401;0.543285;-0.595663;-1.267185;-1.466790;
Cb li;-0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;
ffb li;0.926169;1.389457;1.454926;0.749587;1.255669;2.387099;1.105416;1.009245;1.226427;2.360630;0.816665;0.787508;1.223638;
Fa re;7.538551;4.868573;4.352554;6.088956;5.944553;5.624859;7.396750;7.967929;8.335874;7.179961;8.008740;7.361333;6.279895;
fHa re;8.610912;5.934592;5.550688;7.553941;7.390132;6.594223;9.826471;10.401998;10.673427;9.195077;10.309140;9.398991;8.527323;
Ca re;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;-0.000000;-0.000000;
ffa re;2.706264;1.966873;2.247614;2.022809;3.845636;4.115596;2.826901;2.719307;2.338404;2.896218;3.947337;1.552781;2.977321;
Fb re;0.831925;0.840966;1.440023;0.915749;1.403712;1.292864;1.035503;1.965859;1.417513;1.297511;1.041636;1.597919;2.168972;
fHb re;0.097695;-0.559346;-0.096340;0.160647;-0.790521;-0.745466;-0.947549;1.188191;1.409247;1.084592;-0.498971;-1.172157;-1.612711;
Cb re;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;
ffb re;0.804974;0.886357;1.408463;0.963963;1.102798;1.105362;0.759710;2.296273;0.843970;0.988085;1.170000;1.082016;1.581688;
fsa li;4.479705;
fsb li;2.640035;
fp max li;3.745736;
Fp li;8.429117;
fu max li;3.181347;
Fp z/8 li;0.000000;
fk' li;19.860446;
fsa re;5.122739;
fsb re;3.021958;
fp max re;3.315511;
Fp re;9.417872;
fu max re;4.251236;
Fp z/8 re;0.000000;
fk' re;8.333939;
Fr;7.953049;

F'i li;23.437519;
fl' li;6.802957;
fk' li;19.860446;
fi' li;19.566487;
