sep=;
Fa li;11.907285;12.695354;11.919108;13.227415;13.063023;13.092629;13.170362;12.328696;12.115889;11.542576;11.424156;12.855071;11.497434;
fHa li;12.794788;13.155832;12.198771;13.720341;13.890140;12.639095;13.884599;13.098173;12.778310;12.418715;12.601701;13.745715;13.069744;
Ca li;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;
ffa li;4.708500;5.351264;5.665925;6.165177;5.083279;6.973305;5.130991;5.443804;6.009774;4.867423;4.883493;5.835997;5.199315;
Fb li;2.301889;1.149545;0.727477;1.715255;0.170795;1.263434;0.732577;1.317480;0.836982;1.972778;1.995445;1.438767;1.045818;
fHb li;1.880698;0.528323;0.872581;0.218827;-0.197901;0.933344;-0.786672;0.528438;-0.047073;1.526913;1.036985;-0.342195;0.425546;
Cb li;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;-0.000000;0.000000;0.000000;
ffb li;1.934682;1.022750;0.482871;1.496429;0.110989;0.896737;0.483948;1.608127;0.824661;1.746540;1.933974;1.322052;1.131281;
Fa re;3.163651;3.381190;2.166954;3.088798;2.891689;3.994618;4.144117;3.902803;4.171123;3.385313;4.161776;4.300624;1.231931;
fHa re;3.055066;4.099357;2.031432;3.218878;2.944466;4.664180;4.938550;4.519749;4.097444;4.690230;4.584288;4.945693;1.036352;
Ca re;0.000000;0.000000;0.000000;-0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;-0.000000;-0.000000;-0.000000;
ffa re;1.606691;1.412251;1.855034;0.938685;1.697436;1.640620;1.974129;1.650401;2.378826;1.447306;1.380450;1.551020;0.978862;
Fb re;0.880819;1.256703;1.370739;1.383224;0.844395;1.070647;1.008327;1.162889;1.114434;1.065556;0.773443;0.841924;1.233431;
fHb re;-0.496040;-0.696456;0.104462;0.563031;0.194364;-0.342679;0.228350;-0.578712;0.026221;-0.207384;0.590622;0.077889;-0.911281;
Cb re;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
ffb re;0.738273;0.598937;1.412163;1.360498;0.901865;0.974022;1.146124;0.812099;1.121668;0.958579;0.944510;0.886240;0.974876;
fsa li;1.691369;
fsb li;2.667370;
fp max li;2.506179;
Fp li;6.164724;
fu max li;3.709672;
Fp z/8 li;0.000000;
fk' li;14.252945;
fsa re;3.909341;
fsb re;1.501903;
fp max re;2.024758;
Fp re;4.942732;
fu max re;2.779798;
Fp z/8 re;0.000000;
fk' re;5.439266;
Fr;4.424725;

F'i li;18.707797;
fl' li;4.573294;
fk' li;14.252945;
fi' li;14.071404;
