Schnitt 1

X 	 Y 	 Z 	

0.000006116 	 0.002665439 	 0.000000000
0.000025166 	 0.002617466 	 0.000000000
0.000042264 	 0.002562490 	 0.000000000
0.000063278 	 0.002535519 	 0.000000000
0.000085333 	 0.002515551 	 0.000000000
0.000109338 	 0.002503584 	 0.000000000
0.000133348 	 0.002496618 	 0.000000000
0.000157352 	 0.002493651 	 0.000000000
0.000191356 	 0.002491699 	 0.000000000
0.000216361 	 0.002494735 	 0.000000000
0.000239351 	 0.002501767 	 0.000000000
0.000261324 	 0.002515798 	 0.000000000
0.000285327 	 0.002528832 	 0.000000000
0.000322193 	 0.002608883 	 0.000000000
0.000355131 	 0.002667930 	 0.000000000
0.000387024 	 0.002722974 	 0.000000000
0.000418961 	 0.002775019 	 0.000000000
0.000449906 	 0.002820063 	 0.000000000
0.000478845 	 0.002854103 	 0.000000000
0.000507801 	 0.002882144 	 0.000000000
0.000535771 	 0.002907183 	 0.000000000
0.000560778 	 0.002909219 	 0.000000000
0.000587753 	 0.002922256 	 0.000000000
0.000612755 	 0.002921291 	 0.000000000
0.000636759 	 0.002918325 	 0.000000000
0.000660765 	 0.002914359 	 0.000000000
0.000685771 	 0.002909394 	 0.000000000
0.000709779 	 0.002903428 	 0.000000000
0.000721753 	 0.002912444 	 0.000000000
0.000737804 	 0.002888467 	 0.000000000
0.000750886 	 0.002841486 	 0.000000000
0.000785813 	 0.002876534 	 0.000000000
0.000801855 	 0.002851557 	 0.000000000
0.000816889 	 0.002824578 	 0.000000000
0.000827925 	 0.002788593 	 0.000000000
0.000836987 	 0.002747606 	 0.000000000
0.000845071 	 0.002704618 	 0.000000000
0.000853123 	 0.002663629 	 0.000000000
0.000861178 	 0.002619640 	 0.000000000
0.000867257 	 0.002572649 	 0.000000000
0.000872300 	 0.002522655 	 0.000000000
0.000874390 	 0.002466658 	 0.000000000
0.000874465 	 0.002406658 	 0.000000000
0.000885519 	 0.002371674 	 0.000000000
0.000901563 	 0.002345696 	 0.000000000
0.000920605 	 0.002328724 	 0.000000000
0.000941594 	 0.002314752 	 0.000000000
0.000962632 	 0.002301782 	 0.000000000
0.000985635 	 0.002292814 	 0.000000000
0.001009665 	 0.002285849 	 0.000000000
0.001036637 	 0.002285886 	 0.000000000
0.001066630 	 0.002292928 	 0.000000000
0.001104620 	 0.002318982 	 0.000000000
0.001149555 	 0.002358045 	 0.000000000
0.001193479 	 0.002397106 	 0.000000000
0.001235460 	 0.002431166 	 0.000000000
0.001280394 	 0.002470228 	 0.000000000
0.001322334 	 0.002505287 	 0.000000000
0.001361284 	 0.002531341 	 0.000000000
0.001396274 	 0.002549391 	 0.000000000
0.001430236 	 0.002565438 	 0.000000000
0.001462233 	 0.002577484 	 0.000000000
0.001489235 	 0.002577522 	 0.000000000
0.001516227 	 0.002577559 	 0.000000000
0.001535260 	 0.002560586 	 0.000000000
0.001536346 	 0.002513588 	 0.000000000
0.001575313 	 0.002527643 	 0.000000000
0.001550410 	 0.002472608 	 0.000000000
0.001590357 	 0.002501664 	 0.000000000
0.001612297 	 0.002527694 	 0.000000000
0.001609380 	 0.002485691 	 0.000000000
0.001638378 	 0.002481731 	 0.000000000
0.001647423 	 0.002454744 	 0.000000000
0.001664448 	 0.002436768 	 0.000000000
0.001692439 	 0.002430807 	 0.000000000
0.001688513 	 0.002387802 	 0.000000000
0.001687542 	 0.002349799 	 0.000000000
0.001683607 	 0.002305794 	 0.000000000
0.001676695 	 0.002259785 	 0.000000000
0.001668754 	 0.002212773 	 0.000000000
0.001670794 	 0.002195777 	 0.000000000
0.001659825 	 0.002163761 	 0.000000000
0.001648909 	 0.002112746 	 0.000000000
0.001610050 	 0.001990690 	 0.000000000
0.001609110 	 0.001951689 	 0.000000000
0.001616149 	 0.001921699 	 0.000000000
0.001629180 	 0.001898717 	 0.000000000
0.001644208 	 0.001877738 	 0.000000000
0.001680264 	 0.001844789 	 0.000000000
0.001701294 	 0.001830819 	 0.000000000
0.001726298 	 0.001821854 	 0.000000000
0.001756304 	 0.001819896 	 0.000000000
0.001795308 	 0.001827951 	 0.000000000
0.001848253 	 0.001852025 	 0.000000000
0.001897243 	 0.001872094 	 0.000000000
0.001945196 	 0.001890161 	 0.000000000
0.001993177 	 0.001909229 	 0.000000000
0.002042148 	 0.001928297 	 0.000000000
0.002086135 	 0.001942359 	 0.000000000
0.002126108 	 0.001951415 	 0.000000000
0.002073231 	 0.001889342 	 0.000000000
0.002161117 	 0.001955465 	 0.000000000
0.002196105 	 0.001959513 	 0.000000000
0.002215133 	 0.001947541 	 0.000000000
0.002253115 	 0.001949593 	 0.000000000
0.002253180 	 0.001915594 	 0.000000000
0.002283188 	 0.001905636 	 0.000000000
0.002316183 	 0.001897682 	 0.000000000
0.002325226 	 0.001873695 	 0.000000000
0.002340253 	 0.001854716 	 0.000000000
0.002354282 	 0.001833735 	 0.000000000
0.002367312 	 0.001812754 	 0.000000000
0.002369358 	 0.001784757 	 0.000000000
0.002367409 	 0.001753754 	 0.000000000
0.002383425 	 0.001735776 	 0.000000000
0.002361499 	 0.001691746 	 0.000000000
0.002351546 	 0.001654732 	 0.000000000
0.002333578 	 0.001613706 	 0.000000000
0.002309653 	 0.001568672 	 0.000000000
0.002283741 	 0.001521637 	 0.000000000
0.002255770 	 0.001473596 	 0.000000000
0.002217857 	 0.001418543 	 0.000000000
0.002174965 	 0.001361484 	 0.000000000
0.002152009 	 0.001322451 	 0.000000000
0.002150034 	 0.001296448 	 0.000000000
0.002152069 	 0.001287452 	 0.000000000
0.002153068 	 0.001271452 	 0.000000000
0.002161111 	 0.001248464 	 0.000000000
0.002171124 	 0.001225477 	 0.000000000
0.002177148 	 0.001214486 	 0.000000000
0.002190167 	 0.001193504 	 0.000000000
0.002207193 	 0.001175528 	 0.000000000
0.002227217 	 0.001159556 	 0.000000000
0.002253238 	 0.001146593 	 0.000000000
0.002288250 	 0.001140642 	 0.000000000
0.002341242 	 0.001145716 	 0.000000000
0.002391244 	 0.001149787 	 0.000000000
0.002441237 	 0.001152857 	 0.000000000
0.002489239 	 0.001155924 	 0.000000000
0.002536245 	 0.001156991 	 0.000000000
0.002582230 	 0.001158055 	 0.000000000
0.002624229 	 0.001156114 	 0.000000000
0.002658243 	 0.001149161 	 0.000000000
0.002693237 	 0.001142210 	 0.000000000
0.002721275 	 0.001131250 	 0.000000000
0.002674337 	 0.001101185 	 0.000000000
0.002740299 	 0.001115277 	 0.000000000
0.002723352 	 0.001087254 	 0.000000000
0.002767311 	 0.001100315 	 0.000000000
0.002767355 	 0.001075315 	 0.000000000
0.002777388 	 0.001052329 	 0.000000000
0.002798407 	 0.001033358 	 0.000000000
0.002796453 	 0.001006356 	 0.000000000
0.002814473 	 0.000986381 	 0.000000000
0.002829494 	 0.000965402 	 0.000000000
0.002835528 	 0.000941410 	 0.000000000
0.002830573 	 0.000914403 	 0.000000000
0.002831609 	 0.000888405 	 0.000000000
0.002815658 	 0.000857382 	 0.000000000
0.002788690 	 0.000823344 	 0.000000000
0.002752744 	 0.000786294 	 0.000000000
0.002708829 	 0.000747233 	 0.000000000
0.002669885 	 0.000709178 	 0.000000000
0.002619906 	 0.000671107 	 0.000000000
0.002588956 	 0.000646064 	 0.000000000
0.002554995 	 0.000621016 	 0.000000000
0.002513032 	 0.000595957 	 0.000000000
0.002481052 	 0.000570912 	 0.000000000
0.002463104 	 0.000545887 	 0.000000000
0.002454128 	 0.000520874 	 0.000000000
0.002450182 	 0.000495869 	 0.000000000
0.002450206 	 0.000471869 	 0.000000000
0.002453212 	 0.000446872 	 0.000000000
0.002455228 	 0.000436875 	 0.000000000
0.002456285 	 0.000422878 	 0.000000000
0.002461271 	 0.000412884 	 0.000000000
0.002470324 	 0.000389897 	 0.000000000
0.002484326 	 0.000367916 	 0.000000000
0.002506356 	 0.000348947 	 0.000000000
0.002537372 	 0.000332990 	 0.000000000
0.002585415 	 0.000322059 	 0.000000000
0.002626429 	 0.000309116 	 0.000000000
0.002672423 	 0.000297180 	 0.000000000
0.002713457 	 0.000284238 	 0.000000000
0.002758471 	 0.000272301 	 0.000000000
0.002799485 	 0.000259359 	 0.000000000
0.002839509 	 0.000246415 	 0.000000000
0.002872526 	 0.000230461 	 0.000000000
0.002917567 	 0.000207525 	 0.000000000
0.002944605 	 0.000183563 	 0.000000000
0.002956640 	 0.000159580 	 0.000000000
0.002962677 	 0.000134588 	 0.000000000
0.002977703 	 0.000110609 	 0.000000000
0.002988730 	 0.000085624 	 0.000000000
0.002995755 	 0.000061634 	 0.000000000
0.002990799 	 0.000036627 	 0.000000000
0.002981842 	 0.000011615 	 0.000000000
0.002979876 	 -0.000012388 	 0.000000000
0.002965918 	 -0.000037407 	 0.000000000
0.002961953 	 -0.000062413 	 0.000000000
0.002954987 	 -0.000087423 	 0.000000000
0.002938999 	 -0.000112446 	 0.000000000
0.002889055 	 -0.000137516 	 0.000000000
0.002845079 	 -0.000152577 	 0.000000000
0.002813098 	 -0.000169622 	 0.000000000
0.002779126 	 -0.000185670 	 0.000000000
0.002743153 	 -0.000201720 	 0.000000000
0.002704149 	 -0.000216776 	 0.000000000
0.002695204 	 -0.000238788 	 0.000000000
0.002622206 	 -0.000244890 	 0.000000000
0.002570204 	 -0.000255964 	 0.000000000
0.002531229 	 -0.000271019 	 0.000000000
0.002504280 	 -0.000289055 	 0.000000000
0.002489290 	 -0.000311077 	 0.000000000
0.002478320 	 -0.000333093 	 0.000000000
0.002470342 	 -0.000356104 	 0.000000000
0.002467383 	 -0.000366108 	 0.000000000
0.002465386 	 -0.000380111 	 0.000000000
0.002463408 	 -0.000391114 	 0.000000000
0.002461461 	 -0.000415116 	 0.000000000
0.002464457 	 -0.000440113 	 0.000000000
0.002471492 	 -0.000464103 	 0.000000000
0.002485549 	 -0.000489082 	 0.000000000
0.002511567 	 -0.000513046 	 0.000000000
0.002547617 	 -0.000536995 	 0.000000000
0.002584657 	 -0.000560943 	 0.000000000
0.002620676 	 -0.000584893 	 0.000000000
0.002648726 	 -0.000609853 	 0.000000000
0.002726790 	 -0.000656744 	 0.000000000
0.002764849 	 -0.000692690 	 0.000000000
0.002798895 	 -0.000727642 	 0.000000000
0.002825937 	 -0.000760605 	 0.000000000
0.002853970 	 -0.000793566 	 0.000000000
0.002870997 	 -0.000824542 	 0.000000000
0.002855045 	 -0.000845564 	 0.000000000
