Schnitt 1

X 	 Y 	 Z 	

0.000003661 	 0.002789626 	 0.000000000
0.000022582 	 0.002745630 	 0.000000000
0.000042562 	 0.002710542 	 0.000000000
0.000060479 	 0.002662545 	 0.000000000
0.000077419 	 0.002604475 	 0.000000000
0.000093279 	 0.002539544 	 0.000000000
0.000110218 	 0.002480474 	 0.000000000
0.000131178 	 0.002448432 	 0.000000000
0.000153129 	 0.002428441 	 0.000000000
0.000176113 	 0.002415404 	 0.000000000
0.000200140 	 0.002409298 	 0.000000000
0.000224134 	 0.002405264 	 0.000000000
0.000249130 	 0.002402228 	 0.000000000
0.000274094 	 0.002402264 	 0.000000000
0.000299112 	 0.002408209 	 0.000000000
0.000326129 	 0.002422177 	 0.000000000
0.000355198 	 0.002450078 	 0.000000000
0.000418301 	 0.002554079 	 0.000000000
0.000453448 	 0.002626943 	 0.000000000
0.000485487 	 0.002677965 	 0.000000000
0.000517571 	 0.002727895 	 0.000000000
0.000547656 	 0.002768799 	 0.000000000
0.000576706 	 0.002800749 	 0.000000000
0.000605741 	 0.002829720 	 0.000000000
0.000633742 	 0.002849736 	 0.000000000
0.000660780 	 0.002871684 	 0.000000000
0.000687810 	 0.002887630 	 0.000000000
0.000674639 	 0.002789711 	 0.000000000
0.000712810 	 0.002887595 	 0.000000000
0.000738828 	 0.002893539 	 0.000000000
0.000740788 	 0.002876566 	 0.000000000
0.000762821 	 0.002888504 	 0.000000000
0.000764779 	 0.002870534 	 0.000000000
0.000786813 	 0.002882469 	 0.000000000
0.000792792 	 0.002873476 	 0.000000000
0.000815778 	 0.002863443 	 0.000000000
0.000827711 	 0.002829463 	 0.000000000
0.000840783 	 0.002859386 	 0.000000000
0.000853719 	 0.002828406 	 0.000000000
0.000871716 	 0.002808329 	 0.000000000
0.000881644 	 0.002770349 	 0.000000000
0.000892586 	 0.002733345 	 0.000000000
0.000900521 	 0.002691343 	 0.000000000
0.000908455 	 0.002648340 	 0.000000000
0.000913382 	 0.002599339 	 0.000000000
0.000919322 	 0.002552315 	 0.000000000
0.000923257 	 0.002500290 	 0.000000000
0.000921152 	 0.002435316 	 0.000000000
0.000913983 	 0.002299276 	 0.000000000
0.000924902 	 0.002263319 	 0.000000000
0.000940858 	 0.002238312 	 0.000000000
0.000959857 	 0.002220235 	 0.000000000
0.000979849 	 0.002205181 	 0.000000000
0.001001821 	 0.002194172 	 0.000000000
0.001024820 	 0.002185116 	 0.000000000
0.001046756 	 0.002173178 	 0.000000000
0.001075807 	 0.002178049 	 0.000000000
0.001105813 	 0.002185014 	 0.000000000
0.001141834 	 0.002203975 	 0.000000000
0.001188887 	 0.002249932 	 0.000000000
0.001280019 	 0.002332777 	 0.000000000
0.001321067 	 0.002364713 	 0.000000000
0.001364131 	 0.002399625 	 0.000000000
0.001402160 	 0.002425586 	 0.000000000
0.001439196 	 0.002447524 	 0.000000000
0.001475217 	 0.002466485 	 0.000000000
0.001509235 	 0.002483449 	 0.000000000
0.001543263 	 0.002498387 	 0.000000000
0.001576288 	 0.002511327 	 0.000000000
0.001595243 	 0.002495344 	 0.000000000
0.001570140 	 0.002439424 	 0.000000000
0.001618228 	 0.002485311 	 0.000000000
0.001593126 	 0.002429391 	 0.000000000
0.001634185 	 0.002461305 	 0.000000000
0.001674226 	 0.002472198 	 0.000000000
0.001694204 	 0.002457170 	 0.000000000
0.001698138 	 0.002424202 	 0.000000000
0.001689098 	 0.002404237 	 0.000000000
0.001723135 	 0.002415147 	 0.000000000
0.001700039 	 0.002367233 	 0.000000000
0.001730084 	 0.002385153 	 0.000000000
0.001732027 	 0.002350163 	 0.000000000
0.001733981 	 0.002314150 	 0.000000000
0.001730928 	 0.002272140 	 0.000000000
0.001723845 	 0.002225182 	 0.000000000
0.001714785 	 0.002177177 	 0.000000000
0.001705724 	 0.002129173 	 0.000000000
0.001690643 	 0.002073197 	 0.000000000
0.001611352 	 0.001865297 	 0.000000000
0.001612305 	 0.001828284 	 0.000000000
0.001615236 	 0.001807357 	 0.000000000
0.001621244 	 0.001800312 	 0.000000000
0.001633225 	 0.001777268 	 0.000000000
0.001641175 	 0.001765320 	 0.000000000
0.001649199 	 0.001758243 	 0.000000000
0.001667161 	 0.001740240 	 0.000000000
0.001686151 	 0.001725190 	 0.000000000
0.001708122 	 0.001713183 	 0.000000000
0.001733118 	 0.001704128 	 0.000000000
0.001764113 	 0.001703092 	 0.000000000
0.001806122 	 0.001714045 	 0.000000000
0.001857133 	 0.001737016 	 0.000000000
0.001910214 	 0.001759844 	 0.000000000
0.002011279 	 0.001802692 	 0.000000000
0.002056292 	 0.001817643 	 0.000000000
0.002100316 	 0.001831573 	 0.000000000
0.002141335 	 0.001841504 	 0.000000000
0.002179339 	 0.001848462 	 0.000000000
0.002213315 	 0.001851470 	 0.000000000
0.002246311 	 0.001851431 	 0.000000000
0.002285339 	 0.001859341 	 0.000000000
0.002310326 	 0.001851310 	 0.000000000
0.002334307 	 0.001837272 	 0.000000000
0.002349281 	 0.001820255 	 0.000000000
0.002357234 	 0.001793260 	 0.000000000
0.002382224 	 0.001780207 	 0.000000000
0.002384176 	 0.001753222 	 0.000000000
0.002396145 	 0.001731204 	 0.000000000
0.002416132 	 0.001715155 	 0.000000000
0.002412077 	 0.001682176 	 0.000000000
0.002403033 	 0.001647178 	 0.000000000
0.002382956 	 0.001604237 	 0.000000000
0.002366917 	 0.001564223 	 0.000000000
0.002344851 	 0.001520261 	 0.000000000
0.002308752 	 0.001467359 	 0.000000000
0.002282706 	 0.001420353 	 0.000000000
0.002239637 	 0.001362388 	 0.000000000
0.002196587 	 0.001325443 	 0.000000000
0.002160543 	 0.001288476 	 0.000000000
0.002132465 	 0.001253572 	 0.000000000
0.002120428 	 0.001224581 	 0.000000000
0.002116380 	 0.001197605 	 0.000000000
0.002119369 	 0.001172552 	 0.000000000
0.002123322 	 0.001147568 	 0.000000000
0.002125291 	 0.001139605 	 0.000000000
0.002132302 	 0.001125533 	 0.000000000
0.002134247 	 0.001116613 	 0.000000000
0.002147252 	 0.001095525 	 0.000000000
0.002161223 	 0.001075505 	 0.000000000
0.002179197 	 0.001057481 	 0.000000000
0.002201161 	 0.001042477 	 0.000000000
0.002231132 	 0.001032465 	 0.000000000
0.002273123 	 0.001031419 	 0.000000000
0.002326167 	 0.001036268 	 0.000000000
0.002381179 	 0.001043186 	 0.000000000
0.002430163 	 0.001046156 	 0.000000000
0.002477180 	 0.001047058 	 0.000000000
0.002523162 	 0.001048031 	 0.000000000
0.002567176 	 0.001046936 	 0.000000000
0.002609190 	 0.001044842 	 0.000000000
